,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
12,175.954,8,2.39,-9.57,-0.14,19.5625,-22.0,-42.6875,0.06222222222222222,0.0077777777777777776,-0.21666666666666667,205.4375,3.875,91.875,39223296.0,-29523968.0,-190611456.0,182059008.0,1.02,0.31,0.83,0.68,-9.77,-0.31
13,186.784,10,1.7,-9.46,0.51,19.5625,-22.0,-42.6875,0.052222222222222225,0.01,-0.18,205.625,4.0,91.8125,39370752.0,-29442048.0,-190578688.0,182059008.0,1.07,0.27,2.17,0.69,-9.77,-0.31
14,197.69400000000002,10,1.76,-9.5,1.86,19.5625,-22.0,-42.6875,0.03666666666666667,0.04777777777777778,-0.12111111111111111,205.6875,4.0625,91.875,39485440.0,-29523968.0,-190644224.0,181960704.0,0.47,0.22,0.87,0.69,-9.77,-0.32
15,208.29600000000002,10,2.45,-9.54,0.54,19.5625,-22.0,-42.6875,-0.09444444444444444,0.10888888888888888,-0.028888888888888888,205.6875,4.0625,91.875,39419904.0,-29573120.0,-190808064.0,181796864.0,0.52,0.1,0.83,0.69,-9.77,-0.34
16,216.985,8,2.49,-9.66,0.49,19.1875,-20.5625,-41.875,-0.04,-0.014444444444444444,0.03,197.6875,4.0,91.9375,39419904.0,-29573120.0,-190808064.0,181796864.0,-1.71,0.09,-0.23,1.96,-9.77,-0.36
17,225.83700000000002,8,1.53,-9.68,-0.6,19.1875,-20.5625,-41.875,-0.22444444444444445,-0.07888888888888888,0.07111111111111111,205.625,4.0,92.0625,41353216.0,-29622272.0,-191004672.0,181616640.0,-2.0,0.03,-0.27,1.95,-9.77,-0.38
18,236.818,10,-0.04,-9.73,-0.65,19.1875,-20.5625,-41.875,-0.20777777777777778,-0.04666666666666667,0.07666666666666666,205.5625,3.9375,92.1875,39010304.0,-29720576.0,-191348736.0,181288960.0,-1.72,0.13,-0.92,1.95,-9.77,-0.4
19,247.634,10,1.5,-9.64,-1.32,19.1875,-20.5625,-41.875,-0.19111111111111112,-0.051111111111111114,0.044444444444444446,197.4375,3.875,92.375,38862848.0,-29671424.0,-191479808.0,181190656.0,0.24,0.21,-0.96,1.95,-9.77,-0.41
20,258.306,10,2.19,-9.56,-1.37,27.1875,-20.5625,-41.875,-0.13,-0.11777777777777777,0.01888888888888889,197.4375,3.875,92.375,38617088.0,-29523968.0,-191561728.0,181190656.0,0.39,0.17,-0.67,1.94,-9.77,-0.41
21,267.06600000000003,8,2.34,-9.59,-1.09,27.5625,-20.875,-43.0625,-0.044444444444444446,-0.22333333333333333,0.04,197.3125,3.875,92.4375,38617088.0,-29523968.0,-191561728.0,181190656.0,0.0,0.13,-0.77,1.93,-9.77,-0.41
22,275.92499999999995,8,1.94,-9.63,-1.19,27.5625,-20.875,-43.0625,0.034444444444444444,-0.4444444444444444,0.08,205.0,3.8125,92.4375,40239104.0,-29196288.0,-191610880.0,181305344.0,-1.46,0.1,-0.97,1.92,-9.77,-0.41
23,286.566,10,1.73,-9.66,-1.38,19.5625,-20.875,-43.0625,0.12666666666666668,-0.8411111111111111,0.09777777777777778,204.4375,3.75,92.375,38207488.0,-27492352.0,-191660032.0,181960704.0,-0.2,-0.04,-0.3,1.91,-9.77,-0.39
24,297.474,10,0.42,-9.82,-0.7,19.5625,-20.875,-43.0625,0.23777777777777778,-1.2655555555555555,0.10222222222222223,194.75,3.5625,92.1875,34684928.0,-26247168.0,-191643648.0,182468608.0,-1.56,0.0,0.65,0.61,-9.78,-0.37
25,308.261,10,1.61,-9.78,0.27,19.5625,-20.875,-43.0625,0.4588888888888889,-1.5022222222222221,0.11333333333333333,194.75,3.5625,92.1875,34684928.0,-26247168.0,-191643648.0,182468608.0,-1.65,-0.11,0.56,0.59,-9.78,-0.35
26,316.998,8,1.5,-9.89,0.21,18.5,-20.5625,-43.875,0.43666666666666665,-1.4322222222222223,0.12777777777777777,193.875,3.4375,92.0625,35405824.0,-25067520.0,-191610880.0,182927360.0,-1.65,-0.11,0.56,0.58,-9.78,-0.34
27,325.81300000000005,8,1.82,-10.21,0.03,18.5,-20.5625,-43.875,0.2222222222222222,-1.2955555555555556,0.11888888888888889,201.0625,3.375,92.0,34144256.0,-24018944.0,-191610880.0,183304192.0,0.65,-1.39,-0.43,1.84,-9.78,-0.33
28,336.32800000000003,10,2.49,-11.17,-0.77,18.5,-20.5625,-43.875,0.17333333333333334,-1.2655555555555555,0.12777777777777777,200.3125,3.25,91.9375,29523968.0,-22052864.0,-191692800.0,183926784.0,0.6,-2.23,-0.58,1.82,-9.78,-0.32
29,347.43800000000005,11,2.43,-12.02,-0.91,18.5,-20.5625,-43.875,0.15222222222222223,-1.2455555555555555,0.18333333333333332,198.75,3.0,91.8125,30474240.0,-21397504.0,-191676416.0,184205312.0,0.63,-3.29,-0.44,1.79,-9.78,-0.31
30,358.245,10,2.42,-13.08,-0.76,26.5,-20.5625,-43.875,0.1511111111111111,-1.008888888888889,0.27666666666666667,198.75,3.0,91.8125,29655040.0,-21282816.0,-191578112.0,184451072.0,0.74,-4.1,-0.42,1.75,-9.79,-0.3
31,367.116,8,2.5,-13.89,-0.73,15.5625,-22.375,-44.6875,0.15777777777777777,-0.5188888888888888,0.3977777777777778,198.25,2.75,91.75,29655040.0,-21282816.0,-191578112.0,184451072.0,0.69,-4.14,-1.43,1.7,-9.79,-0.28
32,375.916,8,2.4,-13.93,-1.72,15.5625,-22.375,-44.6875,0.17777777777777778,-0.04777777777777778,0.5588888888888889,197.875,2.4375,91.6875,29147136.0,-21725184.0,-191365120.0,184696832.0,1.03,-3.89,-1.77,1.63,-9.79,-0.26
33,386.255,10,3.95,-13.68,-2.03,15.5625,-22.375,-44.6875,0.2388888888888889,0.08888888888888889,0.7622222222222222,197.5,2.0625,91.5,25559040.0,-23216128.0,-190660608.0,185483264.0,1.04,-3.65,-1.81,1.54,-9.8,-0.23
34,397.371,11,3.86,-13.45,-2.05,15.5625,-22.375,-44.6875,0.3566666666666667,-0.09555555555555556,0.9888888888888889,196.125,0.875,91.0625,26378240.0,-23969792.0,-190103552.0,186138624.0,0.97,-3.38,-2.0,1.43,-9.8,-0.18
35,408.225,10,2.4,-13.19,-2.19,15.5625,-22.375,-44.6875,0.5188888888888888,-0.3111111111111111,1.2,196.125,0.875,91.0625,26378240.0,-23969792.0,-190103552.0,186138624.0,1.16,-3.33,-2.09,1.3,-9.8,-0.12
36,416.983,8,2.46,-13.13,-2.22,12.875,-21.6875,-44.375,0.8455555555555555,-0.40555555555555556,1.3733333333333333,195.125,0.125,90.6875,22773760.0,-24756224.0,-189366272.0,186990592.0,1.16,-3.33,-2.09,-0.11,-9.8,-0.03
37,425.808,8,3.9,-13.13,-2.14,12.875,-21.6875,-44.375,0.9044444444444445,-0.48,1.4944444444444445,194.0625,-0.6875,90.1875,23216128.0,-25559040.0,-188432384.0,188039168.0,2.94,-3.36,-2.15,-0.26,-9.8,0.06
38,436.41400000000004,10,3.95,-13.17,-2.09,12.875,-21.6875,-44.375,1.1011111111111112,-0.6477777777777778,1.5666666666666667,192.875,-1.5,89.5625,17219584.0,-26771456.0,-186056704.0,190660608.0,2.79,-3.39,-1.9,-0.41,-9.79,0.18
39,447.55,11,2.38,-13.18,-1.71,12.875,-21.6875,-44.375,1.2766666666666666,-0.8611111111111112,1.5922222222222222,182.1875,-3.1875,88.0625,17186816.0,-27099136.0,-184647680.0,192167936.0,2.74,-3.29,-1.78,-0.55,-9.78,0.32
40,458.48100000000005,10,2.19,-13.08,-1.45,12.875,-21.6875,-44.375,1.4211111111111112,-1.0222222222222221,1.5622222222222222,182.1875,-3.1875,88.0625,12926976.0,-27246592.0,-183140352.0,193773568.0,2.79,-3.13,-1.75,-0.68,-9.77,0.47
41,467.187,8,2.1,-12.9,-1.28,11.375,-24.5625,-43.0625,1.67,-1.1266666666666667,1.488888888888889,180.8125,-4.0,87.1875,12926976.0,-27246592.0,-183140352.0,193773568.0,2.75,-2.51,-1.49,-0.8,-9.75,0.63
42,476.065,8,1.94,-12.26,-0.86,11.375,-24.5625,-43.0625,1.5911111111111111,-1.2233333333333334,1.3744444444444444,187.5,-4.6875,86.25,12910592.0,-27197440.0,-181583872.0,195395584.0,2.77,-2.15,-1.31,-0.91,-9.73,0.79
43,486.633,10,1.86,-11.88,-0.52,11.375,-24.5625,-43.0625,1.6233333333333333,-1.3366666666666667,1.2277777777777779,186.25,-5.3125,85.3125,8814592.0,-26411008.0,-178388992.0,198656000.0,2.82,-1.69,-1.11,-0.99,-9.7,0.95
44,497.642,11,1.82,-11.4,-0.16,11.375,-24.5625,-43.0625,1.63,-1.4222222222222223,1.058888888888889,183.9375,-6.1875,83.375,4866048.0,-25706496.0,-176799744.0,200212480.0,2.94,-1.11,-1.04,-1.06,-9.68,1.11
45,508.47200000000004,10,1.87,-10.8,0.07,3.375,-24.5625,-43.0625,1.6055555555555556,-1.45,0.8744444444444445,183.9375,-6.1875,83.375,5275648.0,-24838144.0,-175276032.0,201719808.0,3.0,0.05,-0.58,-1.11,-9.65,1.27
46,517.236,8,1.89,-9.6,0.69,7.375,-28.25,-42.25,1.7022222222222223,-1.441111111111111,0.6833333333333333,182.9375,-6.5,82.4375,5275648.0,-24838144.0,-175276032.0,201719808.0,2.97,0.53,-0.36,-1.14,-9.63,1.42
47,526.077,8,1.82,-9.09,1.05,7.375,-28.25,-42.25,1.4777777777777779,-1.3877777777777778,0.5077777777777778,182.125,-6.625,81.5625,3801088.0,-23904256.0,-173834240.0,203112448.0,2.87,0.86,-0.32,-1.15,-9.61,1.56
48,536.707,10,1.71,-8.74,1.23,7.375,-28.25,-42.25,1.3533333333333333,-1.3044444444444445,0.3566666666666667,181.375,-6.75,80.75,1425408.0,-21889024.0,-171327488.0,205488128.0,2.73,1.13,-0.3,-1.15,-9.59,1.68
49,547.775,11,1.57,-8.46,1.38,7.375,-28.25,-42.25,1.1922222222222223,-1.2355555555555555,0.23666666666666666,180.1875,-6.6875,79.375,425984.0,-20840448.0,-170328064.0,206438400.0,1.15,1.58,-0.25,-1.15,-9.57,1.79
50,558.515,10,1.28,-7.98,1.53,7.375,-28.25,-42.25,1.0122222222222221,-1.181111111111111,0.1411111111111111,180.1875,-6.6875,79.375,425984.0,-20840448.0,-170328064.0,206438400.0,2.28,1.76,-0.29,-1.13,-9.55,1.87
51,567.3340000000001,8,2.42,-7.79,1.58,3.5625,-33.1875,-39.0625,0.8155555555555556,-1.1544444444444444,0.07,179.6875,-6.625,78.875,-2588672.0,-19775488.0,-169508864.0,207208448.0,1.0,1.76,-0.29,-1.11,-9.54,1.94
52,576.1899999999999,8,2.32,-7.49,1.7,3.5625,-33.1875,-39.0625,0.6144444444444445,-1.1544444444444444,0.014444444444444444,179.1875,-6.5,78.4375,-1376256.0,-18644992.0,-168902656.0,207798272.0,0.66,2.66,-0.09,-1.09,-9.53,1.99
53,586.725,10,2.12,-6.87,1.9,3.5625,-33.1875,-39.0625,0.41333333333333333,-1.1766666666666667,-0.02,178.75,-6.375,78.125,-3194880.0,-16203776.0,-168247296.0,208502784.0,0.52,3.02,0.01,-2.34,-9.53,2.02
54,597.782,11,2.02,-6.5,2.04,3.5625,-33.1875,-39.0625,0.21666666666666667,-1.241111111111111,-0.04555555555555556,185.6875,-6.0,77.875,-4194304.0,-14827520.0,-168214528.0,208633856.0,0.35,3.38,0.12,-2.31,-9.53,2.04
55,608.574,10,1.87,-6.15,2.17,3.5625,-33.1875,-39.0625,0.1688888888888889,-1.3355555555555556,-0.06555555555555556,185.6875,-6.0,77.875,-7356416.0,-13336576.0,-168329216.0,208601088.0,0.04,3.6,0.35,-2.27,-9.53,2.04
56,617.379,8,1.6,-5.93,2.39,0.25,-33.5625,-37.0,-0.01,-1.3955555555555557,-0.09,185.0625,-5.8125,77.875,-7356416.0,-13336576.0,-168329216.0,208601088.0,0.96,4.01,0.66,-2.24,-9.54,2.02
57,626.212,8,1.28,-5.53,2.69,0.25,-33.5625,-37.0,-0.3244444444444444,-1.3077777777777777,-0.12222222222222222,176.5625,-5.625,78.0,-6209536.0,-11943936.0,-168624128.0,208420864.0,0.85,4.09,0.68,-2.2,-9.55,1.99
58,636.8430000000001,10,-0.07,-5.45,2.67,0.25,-33.5625,-37.0,-0.49777777777777776,-1.0888888888888888,-0.15888888888888889,176.125,-5.375,78.1875,-7471104.0,-9699328.0,-169738240.0,207601664.0,0.79,4.03,0.65,-2.17,-9.57,1.93
59,647.868,11,-0.09,-5.53,2.59,0.25,-33.5625,-37.0,-0.6677777777777778,-0.8466666666666667,-0.19444444444444445,175.625,-5.0,78.9375,-7798784.0,-8847360.0,-170541056.0,206962688.0,0.63,4.02,0.65,-2.14,-9.58,1.86
60,658.6469999999999,10,-0.22,-5.56,2.51,0.25,-33.5625,-37.0,-0.6866666666666666,-0.6422222222222222,-0.23,175.625,-5.0,78.9375,-7798784.0,-8847360.0,-170541056.0,206962688.0,0.41,3.29,0.69,-2.1,-9.6,1.78
61,667.47,8,-0.41,-6.31,2.47,-10.25,-33.5625,-37.875,-0.9855555555555555,-0.4688888888888889,-0.26555555555555554,175.5,-4.8125,79.4375,-8077312.0,-8044544.0,-171507712.0,206192640.0,0.41,3.29,0.69,-2.07,-9.62,1.68
62,676.3639999999999,8,-0.41,-6.67,2.36,-10.25,-33.5625,-37.875,-1.1277777777777778,-0.29333333333333333,-0.2966666666666667,175.4375,-4.625,80.0625,-8077312.0,-7471104.0,-172605440.0,205291520.0,0.38,2.67,0.77,-2.04,-9.65,1.56
63,686.899,10,-0.37,-6.97,2.34,-2.25,-33.5625,-37.875,-1.261111111111111,-0.13,-0.32,175.5625,-4.4375,80.75,-7618560.0,-6717440.0,-175194112.0,203128832.0,0.28,2.3,0.78,-2.01,-9.67,1.44
64,697.999,11,-0.44,-7.36,2.22,-2.25,-33.5625,-37.875,-1.38,0.015555555555555555,-0.33,175.875,-4.125,82.3125,-7258112.0,-6488064.0,-176635904.0,201900032.0,0.21,2.23,0.72,-1.98,-9.69,1.3
65,708.808,10,-0.48,-7.45,2.03,-10.25,-33.5625,-37.875,-1.4822222222222223,0.10666666666666667,-0.3288888888888889,175.875,-4.125,82.3125,-6995968.0,-6209536.0,-178126848.0,200605696.0,0.07,2.2,0.99,-1.95,-9.71,1.15
66,717.562,8,-0.6,-7.51,2.15,-11.375,-30.875,-38.25,-1.5466666666666666,0.11666666666666667,-0.3211111111111111,184.0,-3.9375,83.1875,-6995968.0,-6209536.0,-178126848.0,200605696.0,-1.59,2.3,1.53,-1.93,-9.73,1.01
67,726.395,8,-0.96,-7.43,2.54,-11.375,-30.875,-38.25,-1.5666666666666667,0.09888888888888889,-0.3055555555555556,176.125,-3.75,84.0,-6668288.0,-5996544.0,-179634176.0,199278592.0,-2.22,2.1,0.4,-1.9,-9.74,0.87
68,737.026,10,-0.28,-7.64,1.27,-3.375,-30.875,-38.25,-1.5133333333333334,0.15777777777777777,-0.28888888888888886,176.3125,-3.625,84.875,-8011776.0,-5718016.0,-182386688.0,196771840.0,-2.28,1.84,0.15,-1.87,-9.76,0.74
69,748.109,11,-0.32,-7.91,0.9,-3.375,-30.875,-38.25,-1.3988888888888888,0.17333333333333334,-0.28888888888888886,184.75,-3.3125,86.3125,-7618560.0,-5570560.0,-183566336.0,195706880.0,-2.54,1.55,0.56,-1.85,-9.76,0.62
70,759.0740000000001,10,-0.55,-8.21,1.18,-11.375,-30.875,-38.25,-1.2477777777777779,0.15555555555555556,-0.3022222222222222,184.75,-3.3125,86.3125,-7618560.0,-5570560.0,-183566336.0,195706880.0,-2.53,1.29,0.25,-1.82,-9.77,0.52
71,768.1080000000001,9,-0.51,-8.48,0.78,-11.0,-28.75,-39.5,-0.9366666666666666,0.2011111111111111,-0.3088888888888889,184.9375,-3.125,86.875,-6848512.0,-5242880.0,-185434112.0,193953792.0,-2.51,1.08,0.13,-1.79,-9.78,0.43
72,777.988,9,-1.75,-8.69,0.57,-3.0,-28.75,-39.5,-0.9055555555555556,0.17333333333333334,-0.31333333333333335,185.3125,-2.8125,87.75,-6553600.0,-4980736.0,-186089472.0,193347584.0,-1.34,0.84,0.08,-1.76,-9.78,0.37
73,789.114,11,-0.55,-8.93,0.46,-3.0,-28.75,-39.5,-0.7,0.03222222222222222,-0.3111111111111111,185.4375,-2.625,88.0625,-6373376.0,-4603904.0,-186531840.0,192937984.0,-1.35,0.51,0.23,-1.73,-9.79,0.33
74,800.048,10,-0.53,-9.27,0.56,-3.0,-28.75,-39.5,-0.11555555555555555,-0.17333333333333334,-0.31555555555555553,185.5,-2.5,88.1875,-4145152.0,-4145152.0,-186777600.0,192708608.0,-2.36,-0.09,0.52,-1.7,-9.79,0.3
75,810.252,10,-0.23,-9.88,0.83,-11.0,-28.75,-39.5,-0.2577777777777778,-0.17333333333333334,-0.31555555555555553,185.3125,-2.3125,88.1875,-6569984.0,-3276800.0,-186843136.0,192659456.0,-2.26,-0.48,0.78,-1.67,-9.79,0.3
76,819.353,9,-0.1,-10.27,1.08,-11.375,-25.5,-41.25,-0.058888888888888886,-0.24,-0.3111111111111111,185.3125,-2.125,88.125,-6569984.0,-2719744.0,-186744832.0,192757760.0,-2.15,-0.79,0.94,-1.65,-9.79,0.31
77,828.7679999999999,9,-1.24,-10.59,1.26,-3.375,-25.5,-41.25,0.09,-0.31222222222222223,-0.2922222222222222,185.25,-2.0,88.0625,-6619136.0,-2195456.0,-186580992.0,192921600.0,-2.1,-1.02,1.04,-1.62,-9.79,0.33
78,839.9440000000001,11,-1.17,-10.81,1.37,-3.375,-25.5,-41.25,0.23555555555555555,-0.3011111111111111,-0.23,185.25,-1.875,87.875,-6684672.0,-1720320.0,-186351616.0,193150976.0,-2.31,-1.4,1.04,-0.32,-9.79,0.35
79,851.015,11,-0.07,-11.19,1.39,-11.375,-25.5,-41.25,0.26222222222222225,-0.2111111111111111,-0.2,185.25,-1.75,87.75,-4587520.0,-1343488.0,-186105856.0,193380352.0,-2.48,-1.54,0.81,-1.58,-9.79,0.37
80,860.866,9,-0.23,-11.34,1.19,-11.375,-25.5,-41.25,0.2833333333333333,-0.06777777777777778,-0.17888888888888888,185.0,-1.625,87.625,-5062656.0,-557056.0,-185860096.0,193626112.0,-1.33,-1.61,0.51,-1.56,-9.79,0.4
81,870.662,9,-0.34,-11.41,0.91,-11.75,-24.6875,-40.875,0.31555555555555553,0.06222222222222222,-0.17444444444444446,185.125,-1.5625,87.4375,-6946816.0,-475136.0,-185565184.0,193904640.0,-1.72,-1.74,-0.02,-0.27,-9.79,0.43
82,879.769,9,-0.71,-11.53,0.4,-3.75,-24.6875,-40.875,0.49777777777777776,0.15222222222222223,-0.18888888888888888,185.3125,-1.4375,87.25,-6635520.0,-458752.0,-185237504.0,194215936.0,-1.87,-1.71,-0.24,-0.25,-9.79,0.46
83,890.991,11,-2.13,-11.5,0.22,-11.75,-24.6875,-40.875,0.5466666666666666,0.17555555555555555,-0.22444444444444445,185.5,-1.3125,87.0,-4177920.0,-425984.0,-184877056.0,194576384.0,-1.93,-1.64,-0.31,-0.23,-9.79,0.5
84,901.9730000000001,10,-2.16,-11.43,0.19,-11.75,-24.6875,-40.875,0.4488888888888889,0.13666666666666666,-0.27111111111111114,185.75,-1.1875,86.75,-3801088.0,-327680.0,-184451072.0,194985984.0,-1.96,-1.53,-0.34,-0.2,-9.78,0.54
85,911.576,9,-0.89,-11.32,0.19,-11.75,-24.6875,-40.875,0.4922222222222222,0.057777777777777775,-0.3277777777777778,185.9375,-1.0,86.5,-3457024.0,-98304.0,-184008704.0,195428352.0,-1.8,-1.22,-0.35,-0.17,-9.78,0.59
86,920.559,8,-0.7,-11.0,0.23,-11.5,-25.5,-38.875,0.53,-0.06222222222222222,-0.38555555555555554,186.125,-0.8125,86.25,-3145728.0,278528.0,-183500800.0,195887104.0,-1.7,-1.05,-0.33,-0.14,-9.78,0.64
87,930.47,9,-0.56,-10.84,0.3,-3.5,-25.5,-38.875,0.5577777777777778,-0.21,-0.42,186.25,-0.5625,85.9375,-2932736.0,835584.0,-182976512.0,196378624.0,-1.66,-0.95,-0.34,-0.1,-9.78,0.69
88,941.438,10,-1.77,-10.73,0.34,-11.5,-25.5,-38.875,0.7333333333333333,-0.35444444444444445,-0.42444444444444446,186.3125,-0.3125,85.5625,-2850816.0,1540096.0,-182419456.0,196902912.0,-1.51,-0.66,-0.39,-0.05,-9.77,0.74
89,952.615,11,-1.17,-9.72,0.61,-11.5,-25.5,-38.875,0.78,-0.5366666666666666,-0.38555555555555554,186.25,-0.0625,85.25,-2965504.0,2359296.0,-181813248.0,197443584.0,-2.43,0.04,-0.18,-0.01,-9.77,0.8
90,961.8729999999999,9,-1.17,-9.72,0.61,-11.5,-25.5,-38.875,0.8388888888888889,-0.8077777777777778,-0.29333333333333333,186.0,0.0625,84.875,-3391488.0,3358720.0,-181141504.0,198049792.0,-2.39,0.26,-0.32,1.29,-9.76,0.87
91,970.9830000000001,9,-1.1,-9.49,0.54,-10.375,-27.25,-39.0,0.7622222222222222,-1.2033333333333334,-0.17777777777777778,185.5,0.1875,84.4375,-6373376.0,4636672.0,-180404224.0,198672384.0,-2.28,0.3,-0.8,1.32,-9.76,0.94
92,980.529,9,-0.96,-9.45,0.13,-2.375,-27.25,-39.0,0.8177777777777778,-1.6755555555555555,-0.09666666666666666,184.75,0.375,84.0,-7733248.0,6291456.0,-179585024.0,199344128.0,-1.89,0.78,-0.41,0.06,-9.75,1.01
93,991.768,11,-0.54,-8.97,0.6,-10.375,-27.25,-39.0,1.018888888888889,-1.87,-0.05333333333333334,175.8125,0.5,83.5625,-7208960.0,8077312.0,-178700288.0,200015872.0,-2.09,1.12,-0.76,0.08,-9.74,1.09
94,1002.7239999999999,10,-0.73,-8.33,0.36,-10.375,-27.25,-39.0,1.0888888888888888,-1.8822222222222222,-0.04666666666666667,174.9375,0.625,83.0625,-10895360.0,9879552.0,-177717248.0,200753152.0,-2.12,1.4,-0.81,1.39,-9.73,1.18
95,1011.952,9,-0.73,-8.33,0.36,-13.375,-27.5625,-37.25,1.0155555555555555,-1.8588888888888888,-0.042222222222222223,174.0625,0.8125,82.5,-12468224.0,11649024.0,-176652288.0,201506816.0,-1.95,1.52,-0.84,1.41,-9.72,1.27
96,1020.999,9,-0.53,-8.2,0.43,-13.375,-27.5625,-37.25,1.0522222222222222,-1.9088888888888889,-0.034444444444444444,173.1875,0.9375,81.9375,-11993088.0,13451264.0,-175554560.0,202276864.0,-1.54,1.31,-0.52,0.16,-9.7,1.36
97,1031.009,10,-0.09,-8.39,0.84,-13.375,-27.5625,-37.25,1.0655555555555556,-2.0555555555555554,-0.01,172.1875,1.125,81.375,-15876096.0,15368192.0,-174391296.0,203030528.0,-1.58,1.27,0.53,0.19,-9.69,1.46
98,1042.257,11,-1.38,-8.42,2.0,-13.375,-27.5625,-37.25,1.0422222222222222,-1.94,0.035555555555555556,163.25,1.25,80.8125,-15499264.0,17137664.0,-173260800.0,203735040.0,-1.5,1.28,0.81,0.21,-9.67,1.55
99,1053.405,11,-0.32,-8.28,1.55,-13.375,-27.5625,-37.25,1.1088888888888888,-1.6066666666666667,0.11666666666666667,162.4375,1.3125,80.3125,-19120128.0,18513920.0,-172195840.0,204374016.0,-1.83,1.37,-0.08,1.51,-9.66,1.64
100,1062.549,9,-0.32,-8.28,1.55,-8.375,-29.0625,-36.0625,1.028888888888889,-1.4433333333333334,0.24,161.625,1.3125,79.875,-20611072.0,19660800.0,-171245568.0,204947456.0,-1.7,1.36,-0.13,1.51,-9.65,1.72
101,1071.595,9,-0.19,-8.28,1.58,-8.375,-29.0625,-36.0625,0.8244444444444444,-1.4177777777777778,0.39111111111111113,160.8125,1.25,79.4375,-20119552.0,20643840.0,-170344448.0,205455360.0,-1.64,1.23,-0.19,0.22,-9.63,1.79
